2021-04-09 23:23:17,"['mrna', 'gt', 'lulu', 'gt', 'googl', 'gt', 'amzn', 'gt', 'avgo', 'gt', 'dpz', 'gt', 'url']"
2021-04-09 23:23:09,"['facebook', 'axe', 'group', 'trade', 'fake', 'review', 'uk', 'interven', 'url']"
2021-04-09 23:22:45,"['atus', 'arista', 'phase', 'enter', 'larger', 'market', 'opportun', 'ceo', 'jayshre', 'ullal', 'technolog', 'letter']"
2021-04-09 23:20:37,"['level', 'gave', 'nice', 'upsid', 'clearanc', 'higher', 'target', 'url']"
2021-04-09 23:20:02,"['facebook', 'hot', 'water', 'news', 'user', 'person', 'detail', 'leak', 'hack', 'social', 'media', 'giant', 'url']"
2021-04-09 23:19:46,"['back', 'jan', 'thdoe', 'comput', 'dr', 'slotsatus', 'spi', 'psfe', 'qqq', 'pltr', 'amzn', 'url']"
2021-04-09 23:17:02,"['amzn', 'aicl', 'biden', 'yellen', 'multin', 'tax', 'propos', 'sink', 'appl', 'amazon', 'microsoft', 'alpha', 'url']"
2021-04-09 23:16:31,"['atus', 'wide', 'social', 'media', 'platform', 'url', 'googl', 'pin', 'snap', 'url']"
2021-04-09 23:14:58,"['posit', 'fdx', 'atus', 'where', 'edit', 'button']"
2021-04-09 23:14:50,"['atus', 'bear', 'friend', 'tell', 'short', 'summer', 'congrat', 'fam', 'dont', 'fight', 'itamd', 'spi', 'intc', 'baba']"
2021-04-09 23:12:10,"['atus', 'monkey', 'bar', 'to', 'big', 'ideavolum', 'profil', 'left', 'price', 'market', 'profil', 'color', 'chang', 'day', 'move']"
2021-04-09 23:11:13,"['monkey', 'bar', 'to', 'big', 'ideavolum', 'profil', 'left', 'price', 'market', 'profil', 'color', 'chang', 'day', 'move', 'url']"
2021-04-09 23:10:00,"['penn', 'mara', 'srne', 'dkng', 'ino', 'yvr', 'vxrt', 'sndl', 'nio', 'sunw', 'hexo', 'fubo', 'spi', 'boxl', 'acb', 'gme', 'url']"
2021-04-09 23:09:46,"['green', 'week', 'after', 'week', 'work', 'hbm', 'pypl', 'amzn', 'mu', 'lead', 'kweb', 'dd', 'dow', 'lag', 'great', 'weekend']"
2021-04-09 23:08:34,"['atus', 'bear', 'friend', 'tell', 'short', 'summer', 'congrat', 'fam', 'dont', 'fight', 'itamd', 'spi', 'intc', 'baba']"
2021-04-09 23:07:51,"['bear', 'friend', 'tell', 'short', 'summer', 'congrat', 'fam', 'dont', 'fight', 'itamd', 'spi', 'url']"
2021-04-09 23:04:03,"['fbthi', 'eat', 'sardin', 'url']"
2021-04-09 23:02:25,"['growth', 'tech', 'defens', 'valueciovaccocapit', 'highlight', 'upper', 'rightso', 'determin', 'tech', 'rotat', 'url']"
2021-04-09 23:01:37,"['atus', 'relev', 'speech', 'time', 'googl']"
2021-04-09 23:00:45,"['dont', 'miss', 'free', 'option', 'trade', 'sign', 'daili', 'free', 'trade', 'url', 'nvda', 'gs', 'wfc', 'googl']"
2021-04-09 23:00:37,"['atus', 'atus', 'atus', 'earn', 'confer', 'call', 'month', 'end', 'bitcoin', 'balanc', 'sheet', 'url']"
2021-04-09 23:00:28,"['berkshir', 'hathaway', 'outperform', 'largest', 'tech', 'stock', 'url', 'buffett', 'brka', 'url']"
2021-04-09 23:00:04,"['gafam', 'goog', 'amzn', 'url']"
2021-04-09 22:59:10,"['updat', 'linkedin', 'user', 'data', 'scrape', 'post', 'sale', 'url']"
2021-04-09 22:58:11,"['linkedin', 'user', 'data', 'scrape', 'post', 'sale', 'url']"
2021-04-09 22:57:14,"['atus', 'amzn', 'onlin', 'ad', 'spend', 'ad', 'spent', 'market', 'share', 'goog', 'url']"
2021-04-09 22:56:44,"['atus', 'zuck', 'spend', 'mil', 'month', 'secur', 'budget', 'pablo', 'escobar', 'deletefacebook', 'facebook', 'url']"
2021-04-09 22:54:49,"['atus', 'atus', 'exit', 'buzz', 'choic']"
2021-04-09 22:54:48,"['atus', 'arista', 'phase', 'enter', 'larger', 'market', 'opportun', 'ceo', 'jayshre', 'ullal', 'technolog', 'letter']"
2021-04-09 22:54:21,"['penn', 'time', 'monkey', 'barshmmmspi', 'psfe', 'qqq', 'pltr', 'amzn', 'penn', 'nvda', 'url']"
2021-04-09 22:52:58,"['long', 'clubhous', 'featur', 'instagram', 'url']"
2021-04-09 22:51:08,"['atus', 'vr', 'ark', 'invest', 'biggest', 'bigidea', 'vr', 'game', 'oculusquest', 'beginningcom', 'learn']"
2021-04-09 22:50:00,"['penn', 'ino', 'mara', 'aal', 'opti', 'spi', 'srne', 'sunw', 'dkng', 'hexo', 'boxl', 'ibio', 'vxrt', 'acb', 'nio', 'gme', 'fsr', 'url']"
2021-04-09 22:49:42,"['hog', 'hourli', 'mar', 'algn', 'amzn', 'pypl', 'sq', 'mu', 'snap', 'regn', 'nvda', 'ba', 'baba', 'mmm', 'csco', 'hd', 'url']"
2021-04-09 22:48:54,"['hog', 'hourli', 'feb', 'algn', 'amzn', 'pypl', 'sq', 'mu', 'snap', 'regn', 'nvda', 'ba', 'baba', 'mmm', 'csco', 'hd', 'url']"
2021-04-09 22:47:46,"['activ', 'nasdaq', 'list', 'stock', 'todaydollar', 'volum', 'tesla', 'appl', 'amazon', 'amzn', 'qqq', 'microsoft', 'url']"
2021-04-09 22:42:32,"['smartopt', 'unusu', 'activ', 'alertdelayedfb', 'call', 'exptrad', 'volum', 'contract', 'url']"
2021-04-09 22:42:23,"['million', 'user', 'record', 'allegedli', 'leak', 'pax', 'trade', 'platform', 'sale', 'bitcoin', 'benzinga', 'url']"
2021-04-09 22:40:06,"['tripl', 'layer', 'cake', 'rivet', 'analysisatus', 'atus', 'atus', 'url']"
2021-04-09 22:37:50,"['atus', 'learn', 'identifi', 'momentum', 'separ', 'googl', 'gt']"
2021-04-09 22:36:31,"['atus', 'winner', 'time', 'high', 'betz', 'grmn', 'goog', 'hd', 'hesay', 'mcd', 'mgp', 'poahi', 'sbux', 'spi', 'xhb', 'url']"
2021-04-09 22:34:57,"['facebook', 'def', 'proxi', 'statement', 'definit', 'sec', 'filingfrom', 'stock', 'news', 'alert', 'app']"
2021-04-09 22:33:02,"['facebook', 'price', 'chang', 'volum', 'url']"
2021-04-09 22:32:22,"['ebon', 'sklz', 'intc', 'mara', 'xomggb', 'ocgn', 'wfc', 'day', 'make', 'url']"
2021-04-09 22:30:48,"['penn', 'todayspi', 'psfe', 'qqq', 'pltr', 'amzn', 'penn', 'nvda', 'googl', 'shop', 'tdoc', 'url']"
2021-04-09 22:30:17,"['atus', 'today', 'top', 'bullish', 'flow', 'pypl', 'bidu', 'vip', 'urlopt', 'stockmarket', 'wallstr']"
2021-04-09 22:30:00,"['penn', 'ino', 'mara', 'aal', 'opti', 'spi', 'srne', 'sunw', 'dkng', 'hexo', 'boxl', 'ibio', 'vxrt', 'acb', 'nio', 'gme', 'fsr', 'url']"
2021-04-09 22:28:44,"['atus', 'stock', 'owni', 'tackl', 'question', 'articl', 'im', 'thrill', 'featur']"
2021-04-09 22:28:38,"['atus', 'amzn', 'onlin', 'ad', 'spend', 'ad', 'spent', 'market', 'share', 'goog', 'url']"
2021-04-09 22:28:06,"['option', 'impli', 'volatil', 'dayaapl', 'iv', 'iv', 'amzn', 'iv', 'goog', 'iv', 'url']"
2021-04-09 22:26:11,"['atus', 'sentenc', 'rational', 'posit', 'time', 'purchas']"
2021-04-09 22:24:53,"['atus', 'altcoin', 'sentimentwhat', 'altcoin', 'wholeeth', 'xrp', 'link', 'comp', 'ada', 'uni', 'amzn', 'spi', 'qqq']"
2021-04-09 22:24:24,"['atus', 'atus', 'atus', 'micron', 'mu', 'track', 'intc', 'cru', 'amp', 'qcom', 'url']"
2021-04-09 22:23:56,"['low', 'daili', 'googl', 'amzn', 'pypl', 'sq', 'mu', 'snap', 'regn', 'nvda', 'ba', 'baba', 'mmm', 'csco', 'hd', 'jd', 'ko', 'url']"
2021-04-09 22:20:33,"['unp', 'hourli', 'algn', 'amzn', 'pypl', 'sq', 'mu', 'snap', 'regn', 'nvda', 'ba', 'baba', 'mmm', 'csco', 'hd', 'jd', 'ko', 'url']"
2021-04-09 22:19:11,"['atus', 'zuck', 'spend', 'mil', 'month', 'secur', 'budget', 'pablo', 'escobar', 'deletefacebook', 'facebook']"
2021-04-09 22:18:53,"['spx', 'sp', 'wordfanc', 'time', 'beastybeastmod', 'wk', 'happi', 'friday', 'ngistrategi', 'url']"
2021-04-09 22:18:01,"['facebook', 'fbfb', 'retrac', 'firstlong', 'short', 'btc', 'trade', 'url', 'url']"
2021-04-09 22:15:24,"['chri', 'cox', 'earn', 'cash', 'stock', 'worth', 'million', 'rejoin', 'facebook', 'year', 'fbhere', 'url']"
2021-04-09 22:14:51,"['atus', 'find', 'spot', 'momentum', 'run', 'ticker', 'trade', 'made', 'st', 'url']"
2021-04-09 22:14:09,"['nice', 'call', 'atus', 'atus', 'tlchat', 'room', 'fbio', 'rice', 'fubo', 'check', 'latest', 'vid', 'url']"
2021-04-09 22:13:42,"['cnbc', 'facebook', 'chief', 'product', 'offic', 'chri', 'cox', 'paid', 'approxim', 'million', 'rejoin', 'social', 'media', 'url']"
2021-04-09 22:13:13,"['ticker', 'bearish', 'news', 'sentiment', 'est', 'gme', 'goev', 'amzn', 'grwg', 'plug', 'url']"
2021-04-09 22:10:09,"['facebook', 'job', 'ad', 'skew', 'gender', 'illeg', 'studi', 'url']"
2021-04-09 22:10:00,"['penn', 'ino', 'mara', 'aal', 'opti', 'spi', 'srne', 'sunw', 'dkng', 'hexo', 'boxl', 'ibio', 'vxrt', 'acb', 'nio', 'amc', 'gme', 'url']"
2021-04-09 22:09:53,"['monkey', 'bar', 'exampleright', 'trend', 'day', 'color', 'fairli', 'stackedleft', 'color', 'mix', 'upspi', 'psfe', 'url']"
2021-04-09 22:09:36,"['atus', 'weekend', 'video', 'livewatch', 'hereurlreviewedspyqqqiwmvixbtcusdethusd', 'fbf']"
2021-04-09 22:09:02,"['aicl', 'chri', 'cox', 'earn', 'cash', 'stock', 'worth', 'million', 'rejoin', 'facebook', 'year', 'url']"
2021-04-09 22:07:35,"['isnt', 'unusu', 'public', 'companiesbut', 'interest', 'board', 'recommend', 'shareho', 'url']"
2021-04-09 22:07:27,"['atus', 'facebook', 'job', 'ad', 'skew', 'gender', 'illeg', 'studi', 'url']"
2021-04-09 22:07:21,"['facebook', 'job', 'ad', 'skew', 'gender', 'illeg', 'studi', 'url']"
2021-04-09 22:06:18,"['atus', 'atus', 'yeah', 'data', 'avail', 'privaci', 'import', 'point', 'affect', 'fico', 'url']"
2021-04-09 22:05:50,"['atus', 'weekend', 'video', 'livewatch', 'hereurlreviewedspyqqqiwmvixbtcusdethusd', 'fbf']"
2021-04-09 22:05:08,"['chri', 'cox', 'earn', 'cash', 'stock', 'worth', 'million', 'rejoin', 'facebook', 'year', 'url']"
2021-04-09 22:03:51,"['atus', 'todayspi', 'psfe', 'qqq', 'pltr', 'amzn', 'penn', 'nvda', 'googl', 'shop', 'url']"
2021-04-09 22:03:24,"['atus', 'vr', 'ark', 'invest', 'biggest', 'bigidea', 'vr', 'game', 'oculusquest', 'beginningcom', 'learn']"
2021-04-09 22:02:35,"['atus', 'zuck', 'spend', 'mil', 'month', 'secur', 'budget', 'pablo', 'escobar', 'deletefacebook', 'facebook', 'url']"
2021-04-09 22:02:31,"['hourli', 'apr', 'algn', 'amzn', 'pypl', 'sq', 'mu', 'snap', 'regn', 'nvda', 'ba', 'baba', 'mmm', 'csco', 'hd', 'url']"
2021-04-09 22:02:03,"['weekend', 'video', 'livewatch', 'hereurlreviewedspyqqqiwmvixbtcusdethusd', 'url']"
2021-04-09 22:01:13,"['atus', 'amzn', 'onlin', 'ad', 'spend', 'ad', 'spent', 'market', 'share', 'goog', 'url']"
2021-04-09 22:00:49,"['atus', 'stock', 'owni', 'tackl', 'question', 'articl', 'im', 'thrill', 'featur']"
2021-04-09 22:00:34,"['stock', 'owni', 'tackl', 'question', 'articl', 'im', 'thrill', 'featur', 'url']"
2021-04-09 22:00:23,"['vr', 'ark', 'invest', 'biggest', 'bigidea', 'vr', 'game', 'oculusquest', 'beginningcom', 'le', 'url']"
2021-04-09 22:00:00,"['today', 'top', 'bullish', 'flow', 'pypl', 'bidu', 'vip', 'urlopt', 'stockmarket', 'url']"
2021-04-09 21:59:00,"['snap', 'hourli', 'algn', 'amzn', 'pypl', 'sq', 'mu', 'snap', 'regn', 'nvda', 'ba', 'baba', 'mmm', 'csco', 'hd', 'jd', 'ko', 'url']"
2021-04-09 21:55:44,"['day', 'appletuesday', 'lot', 'volum', 'price', 'today', 'vc', 'pc', 'price', 'consolid', 'url']"
2021-04-09 21:54:37,"['atus', 'zuck', 'spend', 'mil', 'month', 'secur', 'budget', 'pablo', 'escobar', 'deletefacebook', 'facebook']"
2021-04-09 21:54:25,"['atus', 'prior', 'facebook', 'assum', 'market', 'dynam', 'social', 'network', 'nightclub', 'cool', 'month']"
2021-04-09 21:53:51,"['atus', 'sentenc', 'rational', 'posit', 'time', 'purchas']"
2021-04-09 21:52:01,"['atus', 'zuck', 'spend', 'mil', 'month', 'secur', 'budget', 'pablo', 'escobar', 'deletefacebook', 'facebook']"
2021-04-09 21:51:44,"['atus', 'atus', 'solid', 'support', 'volum', 'narrow', 'rang', 'amzn']"
2021-04-09 21:51:42,"['atus', 'relev', 'speech', 'time', 'googl']"
2021-04-09 21:51:03,"['atus', 'unh', 'daili', 'algn', 'amzn', 'pypl', 'sq', 'mu', 'snap', 'regn', 'nvda', 'ba', 'baba', 'mmm', 'csco', 'hd', 'url']"
2021-04-09 21:50:51,"['atus', 'solid', 'support', 'volum', 'narrow', 'rang', 'url']"
2021-04-09 21:50:42,"['atus', 'relev', 'speech', 'time', 'googl']"
2021-04-09 21:50:07,"['zuck', 'spend', 'mil', 'month', 'secur', 'budget', 'pablo', 'escobar', 'deletefacebook', 'facebook', 'url']"
2021-04-09 21:48:34,"['atus', 'volum', 'narrow', 'rang', 'amznspi', 'psfe', 'qqq', 'url']"
2021-04-09 21:48:09,"['good', 'larg', 'tech', 'goog', 'amzn', 'happen', 'perfectli', 'posit', 'mo', 'url']"
2021-04-09 21:48:06,"['atus', 'atus', 'volum', 'narrow', 'rang', 'amznspi', 'psfe', 'qqq', 'tsl']"
2021-04-09 21:46:51,"['atus', 'volum', 'narrow', 'rang', 'amznspi', 'psfe', 'qqq', 'url']"
2021-04-09 21:45:36,"['atus', 'superb', 'sentenc', 'atus', 'hard', 'summar', 'key', 'thrust', 'sentenc', 'url']"
2021-04-09 21:45:01,"['atus', 'min', 'chart', 'await', 'short', 'signalurl', 'url']"
2021-04-09 21:44:59,"['atus', 'amznvc', 'pc', 'spi', 'psfe', 'qqq', 'pltr', 'amzn', 'penn', 'nvda', 'googl', 'shop']"
2021-04-09 21:44:50,"['atus', 'wow', 'arent', 'disclos', 'peopl', 'inform', 'spread', 'internet', 'tha']"
2021-04-09 21:42:34,"['great', 'play', 'richardhamiltonjr', 'versatiletradesspi', 'babayour', 'monster', 'gainer', 'su', 'url']"
2021-04-09 21:41:59,"['stock', 'bryce', 'harper', 'win', 'mvp', 'lfg', 'spytwtrfbnvdaaaplsqpinschwi', 'hon', 'url']"
2021-04-09 21:41:42,"['interest', 'facebook', 'bought', 'instagram', 'billion', 'compani', 'revenu', 'recogn', 'url']"
2021-04-09 21:41:13,"['atus', 'eod', 'recap', 'week', 'strong', 'upward', 'action', 'lead', 'faang', 'group', 'review', 'weekend', 'thi']"
2021-04-09 21:41:09,"['atus', 'atus', 'atus', 'atus', 'atus', 'march', 'url']"
2021-04-09 21:40:10,"['atus', 'ur', 'subscript', 'seller', 'sell', 'sampp', 'short', 'gonna', 'happen', 'stock', 'level']"
2021-04-09 21:39:46,"['wow', 'arent', 'disclos', 'peopl', 'inform', 'spread', 'internet', 'url']"
2021-04-09 21:37:38,"['stock', 'market', 'today', 'big', 'stori', 'catch', 'gme', 'coin', 'pton', 'amzn', 'penn', 'enjx', 'url']"
2021-04-09 21:37:09,"['atus', 'invest', 'futurefb', 'bought', 'instagram', 'price', 'undervalu', 'futur']"
2021-04-09 21:36:19,"['btc', 'eth', 'link', 'xtz', 'ada', 'vet', 'knc', 'sxp', 'es', 'jd', 'baba', 'bidu', 'tme', 'spi', 'qqq', 'di', 'shopamd', 'url']"
2021-04-09 21:35:26,"['updatealertswatchlist', 'discord', 'group', 'kmember', 'wynn', 'home', 'kndi', 'mobl', 'cbat', 'url']"
2021-04-09 21:35:10,"['discord', 'stock', 'trader', 'group', 'thereupd', 'chatroom', 'analysisbidu', 'save', 'work', 'url']"
2021-04-09 21:33:47,"['alert', 'giventrad', 'chat', 'discordjoin', 'free', 'spi', 'qqq', 'amzn', 'nvda', 'ba', 'baba', 'url']"
2021-04-09 21:32:38,"['amaz', 'placelot', 'commun', 'tcehi', 'uber', 'ayx', 'ddog', 'baba', 'bngo', 'url']"
2021-04-09 21:31:44,"['amznvc', 'pc', 'spi', 'psfe', 'qqq', 'pltr', 'amzn', 'penn', 'nvda', 'url']"
2021-04-09 21:31:13,"['min', 'chart', 'await', 'short', 'signalurl', 'url']"
2021-04-09 21:30:34,"['atus', 'relev', 'speech', 'time', 'googl']"
2021-04-09 21:29:00,"['atus', 'uber', 'fbi', 'think', 'compani', 'url']"
2021-04-09 21:28:01,"['atus', 'activ', 'option', 'call', 'putstsla', 'call', 'putspltr', 'call', 'putsfubo']"
2021-04-09 21:26:14,"['invit', 'test', 'drive', 'premium', 'featur', 'weeksvia', 'spaq', 'jakk', 'idex', 'boxl', 'nkla', 'url']"
2021-04-09 21:24:12,"['top', 'stock', 'wallstreetbet', 'fridaygmeaaplasopltrtslaaphabbsqviacfuboamcdi', 'url']"
2021-04-09 21:24:02,"['facebook', 'cpo', 'christoph', 'cox', 'pay', 'jump', 'url', 'execpay']"
2021-04-09 21:23:32,"['activ', 'option', 'call', 'putstsla', 'call', 'putspltr', 'call', 'put', 'url']"
2021-04-09 21:19:30,"['atus', 'end', 'red', 'week', 'blueprint', 'laid', 'sundaylong', 'xlk', 'breakout', 'sin']"
2021-04-09 21:18:09,"['atus', 'eod', 'recap', 'week', 'strong', 'upward', 'action', 'lead', 'faang', 'group', 'review', 'weekend', 'thi']"
2021-04-09 21:17:18,"['atus', 'learn', 'identifi', 'momentum', 'separ', 'googl', 'gt']"
2021-04-09 21:16:41,"['good', 'point', 'discuss', 'url']"
2021-04-09 21:15:00,"['penn', 'ino', 'mara', 'aal', 'opti', 'spi', 'srne', 'sunw', 'dkng', 'hexo', 'boxl', 'ibio', 'vxrt', 'acb', 'nio', 'gme', 'fsr', 'url']"
2021-04-09 21:12:46,"['atus', 'put', 'stimulu', 'feel', 'happi']"
2021-04-09 21:12:43,"['atus', 'investor', 'pump', 'money', 'stock', 'month', 'previou', 'year', 'combinedsourc', 'http']"
2021-04-09 21:12:41,"['load', 'bounc', 'recoveri', 'share', 'structur', 'utm', 'cheapest', 'reit', 'divi', 'url']"
2021-04-09 21:12:11,"['atus', 'bullish', 'posit']"
2021-04-09 21:10:46,"['prior', 'facebook', 'assum', 'market', 'dynam', 'social', 'network', 'nightclub', 'cool', 'month', 'url']"
2021-04-09 21:06:29,"['atus', 'learn', 'identifi', 'momentum', 'separ', 'googl', 'gt']"
2021-04-09 21:06:14,"['atus', 'rank', 'year', 'amzn', 'goog', 'googl', 'msftatus', 'alphab']"
2021-04-09 21:02:55,"['atus', 'thought', 'process', 'entri', 'exit', 'point', 'post', 'guy', 'find', 'va']"
2021-04-09 21:01:08,"['dont', 'miss', 'free', 'option', 'trade', 'sign', 'daili', 'free', 'trade', 'url', 'nvda', 'gs', 'regn', 'bac', 'googl']"
2021-04-09 20:59:41,"['nasdaq', 'composit', 'consolid', 'price', 'pointspi', 'spx', 'shop', 'qqq', 'pltr', 'amzn', 'url']"
2021-04-09 20:59:14,"['load', 'bounc', 'recoveri', 'share', 'structur', 'utm', 'cheapest', 'reit', 'divi', 'url']"
2021-04-09 20:56:56,"['atus', 'relev', 'speech', 'time', 'googl', 'url']"
2021-04-09 20:56:16,"['long', 'melvin', 'financ', 'well', 'fargo', 'credit', 'suiss', 'bill', 'hwang', 'year', 'experi', 'url']"
2021-04-09 20:49:15,"['atus', 'guy', 'follow', 'twitter', 'bought']"
2021-04-09 20:45:56,"['atus', 'buy', 'match', 'ad', 'domin', 'aspect', 'social']"
2021-04-09 20:45:49,"['check', 'newest', 'youtub', 'video', 'url', 'giveaway', 'follow', 'account', 'subscr', 'url']"
2021-04-09 20:45:46,"['atus', 'hold', 'stock', 'year', 'berul', 'slightli', 'riski', 'play']"
2021-04-09 20:44:42,"['help', 'feelinglevel', 'urlamzn', 'ba', 'baba', 'url']"
2021-04-09 20:44:24,"['facebook', 'sec', 'file', 'form', 'defaa', 'url']"
2021-04-09 20:44:12,"['portfolio', 'transpar', 'advic', 'actg', 'mcf', 'vwagi', 'bhp', 'amzn', 'nesr', 'jd', 'etsi', 'vale', 'bmwyy', 'teck', 'xli', 'fitb', 'url']"
2021-04-09 20:43:33,"['atus', 'sentenc', 'rational', 'posit', 'time', 'purchas']"
2021-04-09 20:41:52,"['atus', 'hold', 'stock', 'year', 'berul', 'slightli', 'riski', 'play']"
2021-04-09 20:40:00,"['penn', 'mara', 'srne', 'dkng', 'ino', 'yvr', 'vxrt', 'sndl', 'nio', 'sunw', 'hexo', 'fubo', 'spi', 'boxl', 'acb', 'gme', 'url']"
2021-04-09 20:39:37,"['atus', 'easi', 'hate', 'easi', 'obviou', 'realiti', 'fave', 'compani']"
2021-04-09 20:38:49,"['easi', 'hate', 'easi', 'obviou', 'realiti', 'fave', 'compani', 'url']"
2021-04-09 20:38:47,"['sentenc', 'rational', 'posit', 'time', 'purchas', 'url']"
2021-04-09 20:38:26,"['atus', 'atus', 'agre', 'valuabl', 'compan', 'url']"
2021-04-09 20:38:08,"['proxi', 'statement', 'definit', 'def', 'url']"
2021-04-09 20:37:58,"['hack', 'chang', 'password', 'month', 'ago', 'reset', 'bc', 'access', 'url']"
2021-04-09 20:37:55,"['atus', 'relev', 'speech', 'time', 'googl']"
2021-04-09 20:34:21,"['atus', 'hmbl', 'beast', 'mode', 'day', 'soonhumbl', 'invest', 'nft', 'atus', 'atus', 'atus', 'atus', 'fintech']"
2021-04-09 20:33:39,"['facebook', 'file', 'form', 'def', 'url']"
2021-04-09 20:33:31,"['discord', 'group', 'member', 'app', 'join', 'nvda', 'baba', 'zm', 'abnb', 'pypl', 'url']"
2021-04-09 20:32:47,"['hold', 'end', 'weekvusapah', 'porsch', 'nkemacostvpyplwmtsqsmtbrkbkotslaaaplamznfb']"
2021-04-09 20:30:01,"['atus', 'investor', 'pump', 'money', 'stock', 'month', 'previou', 'year', 'combinedsourc', 'http']"
2021-04-09 20:27:39,"['skim', 'cream', 'financi', 'news', 'lnkd', 'url', 'url']"
2021-04-09 20:27:08,"['end', 'red', 'week', 'blueprint', 'laid', 'sundaylong', 'xlk', 'breakout', 'url']"
2021-04-09 20:26:46,"['dsa', 'kodk', 'dow', 'gnu', 'idex', 'boxl', 'baba', 'taop', 'jfk', 'cemi', 'spi', 'qqq', 'shop', 'amzn', 'nvda', 'roku', 'ebay', 'url']"
2021-04-09 20:26:10,"['coupl', 'stat', 'quot', 'week', 'aheadjoin', 'discord', 'esf', 'nqf', 'ymf', 'spi', 'spx', 'qqq', 'tlt', 'amzn', 'url']"
2021-04-09 20:25:52,"['find', 'runner', 'crowdchatroomacb', 'nvax', 'mrna', 'cgc', 'dkng', 'aal', 'save', 'ual', 'work', 'play', 'docu', 'url']"
2021-04-09 20:25:45,"['top', 'chatroomjoin', 'free', 'amp', 'premium', 'servicespx', 'spi', 'amzn', 'shop', 'bynd', 'nvda', 'googl', 'url']"
2021-04-09 20:24:19,"['free', 'stock', 'chatroom', 'link', 'belowamzn', 'boxl', 'ba', 'pfe', 'mcd', 'up', 'mmm', 'sint', 'solo', 'ge', 'spot', 'apha', 'url']"
2021-04-09 20:23:55,"['ahead', 'trend', 'xtrader', 'congrat', 'play', 'tomorrowamzn', 'ba', 'baba', 'url']"
2021-04-09 20:23:42,"['great', 'weekend', 'remind', 'market', 'close', 'monday', 'due', 'mlk', 'day', 'tuesdayamzn', 'url']"
2021-04-09 20:23:25,"['posit', 'high', 'low', 'amzn', 'isrg', 'pltr', 'uri', 'ba', 'nvax', 'zm', 'nvda', 'cpng', 'upst', 'tsm', 'pton', 'url']"
2021-04-09 20:22:49,"['excit', 'start', 'tomorrow', 'great', 'setup', 'learn', 'trade', 'amzn', 'ba', 'baba', 'url']"
2021-04-09 20:22:38,"['atus', 'back', 'week', 'fang', 'friday', 'interest', 'move', 'long', 'termhttp']"
2021-04-09 20:22:19,"['profit', 'trade', 'commun', 'join', 'discord', 'group', 'spi', 'nio', 'eye', 'qqq', 'uvxi', 'es', 'ba', 'gme', 'url']"
2021-04-09 20:20:39,"['avg', 'volumedaili', 'appear', 'close', 'day', 'avg', 'sd', 'worst', 'url']"
2021-04-09 20:20:11,"['atus', 'back', 'week', 'fang', 'friday', 'interest', 'move', 'long', 'termhttp']"
2021-04-09 20:19:06,"['improv', 'processlink', 'urlstock', 'market', 'weekli', 'recapbi', 'focus', 'rule', 'amp', 'met', 'url']"
2021-04-09 20:19:00,"['eod', 'recap', 'week', 'strong', 'upward', 'action', 'lead', 'faang', 'group', 'review', 'weekend', 'url']"
2021-04-09 20:18:37,"['ticker', 'fbsize', 'price', 'time', 'amount']"
2021-04-09 20:18:29,"['hey', 'psychosth', 'daili', 'recap', 'post', 'check', 'outurlsign', 'free', 'url']"
2021-04-09 20:18:09,"['hotopt', 'report', 'end', 'day', 'april', 'pltr', 'fubo', 'amzn', 'nio', 'baba', 'snap', 'url']"
2021-04-09 20:17:39,"['check', 'newest', 'youtub', 'video', 'url', 'giveaway', 'follow', 'account', 'subscr', 'url']"
2021-04-09 20:17:22,"['atus', 'investor', 'pump', 'money', 'stock', 'month', 'previou', 'year', 'combinedsourc', 'http']"
2021-04-09 20:17:13,"['investor', 'pump', 'money', 'stock', 'month', 'previou', 'year', 'combinedsourc', 'url']"
2021-04-09 20:16:10,"['wwr', 'mondaywwr', 'nasdaq', 'stockmarket', 'futur', 'optiontrad', 'trade', 'tradingtip', 'url']"
2021-04-09 20:14:56,"['trade', 'fubo', 'soar', 'world', 'cup', 'qualifi', 'deal', 'viac', 'cmcsa', 'di', 'sne', 'roku', 'amzn', 'url']"
2021-04-09 20:14:42,"['atus', 'thewatchlist', 'atus', 'atus', 'make', 'case', 'facebook', 'amp', 'intc', 'stock', 'watch', 'amid']"
2021-04-09 20:14:24,"['back', 'week', 'fang', 'friday', 'interest', 'move', 'long', 'term', 'url']"
2021-04-09 20:13:13,"['atus', 'overbought', 'rang', 'pull', 'back', 'approach', 'atus', 'atus', 'url']"
2021-04-09 20:11:03,"['atus', 'hmbl', 'beast', 'mode', 'day', 'soonhumbl', 'invest', 'nft', 'atus', 'atus', 'atus', 'atus', 'fintech']"
2021-04-09 20:10:12,"['tubi', 'enter', 'anim', 'deal', 'shout', 'factori', 'viac', 'cmcsa', 'di', 'sne', 'roku', 'amzn', 'disca', 'lgf', 'url']"
2021-04-09 20:09:58,"['atus', 'learn', 'identifi', 'momentum', 'separ', 'googl', 'gt']"
2021-04-09 20:09:14,"['atus', 'call', 'putsq', 'call', 'putmsft', 'call', 'putviac', 'call', 'putg']"
2021-04-09 20:09:02,"['superbid', 'welcom', 'head', 'talent', 'branden', 'hampton', 'url']"
2021-04-09 20:08:33,"['wallstreet', 'today', 'option', 'volum', 'call', 'putsq', 'call', 'putmsft', 'url']"
